72e22242_72f693c2/gsvi_76_1_-15_409.jpg,72e22242_72f693c2/gsvi_76_1_-15_409_line.csv,76.0,1,-15,409.5813223017853,-38.955460476806934,230.28707219870103,452.00347952912347,357.98397671102884
72e22242_72f693c2/gsvi_64_1_17_512.jpg,72e22242_72f693c2/gsvi_64_1_17_512_line.csv,64.0,1,17,512.1070492931361,-113.38137206621366,450.64602042025876,494.27685682485117,275.1545630291752
72e22242_72f693c2/gsvi_78_1_16_395.jpg,72e22242_72f693c2/gsvi_78_1_16_395_line.csv,78.0,1,16,395.1670900912165,-21.11411462055571,422.57328020323547,640.2723079605796,242.98986092503108
72e22242_72f693c2/gsvi_66_37_3_492.jpg,72e22242_72f693c2/gsvi_66_37_3_492_line.csv,66.0,37,3,492.7567884206665,-160.83060868024728,740.441467756018,1201.909890014531,637.2557677164773
72e22242_72f693c2/gsvi_64_37_9_512.jpg,72e22242_72f693c2/gsvi_64_37_9_512_line.csv,64.0,37,9,512.1070492931361,53.60640644937604,723.171252606119,1229.411969719495,536.1465646867869
72e22242_72f693c2/gsvi_72_37_-9_440.jpg,72e22242_72f693c2/gsvi_72_37_-9_440_line.csv,72.0,37,-9,440.4422145507756,95.96945527359725,597.0156206958676,976.7522519662758,735.041750031199
72e22242_72f693c2/gsvi_74_37_8_424.jpg,72e22242_72f693c2/gsvi_74_37_8_424_line.csv,74.0,37,8,424.6543429185312,98.64301073469292,649.5683035922973,1027.3136229902307,525.0028421922345
72e22242_72f693c2/gsvi_76_36_-12_409.jpg,72e22242_72f693c2/gsvi_76_36_-12_409_line.csv,76.0,36,-12,409.5813223017853,-860.2577892817751,363.76749930456293,597.7399325100821,666.2893111155445
73492342_f2e193c2/gsvi_70_1_19_457.jpg,73492342_f2e193c2/gsvi_70_1_19_457_line.csv,70.0,1,19,457.0073621574767,67.09475106431739,438.0615482514415,2210.985501715436,-285.3348690399756
73492342_f2e193c2/gsvi_76_-18_5_409.jpg,73492342_f2e193c2/gsvi_76_-18_5_409_line.csv,76.0,-18,5,409.5813223017853,-12329.18132553296,1473.6241172147538,463.2933090483299,177.96829557015212
73492342_f2e193c2/gsvi_58_16_-9_577.jpg,73492342_f2e193c2/gsvi_58_16_-9_577_line.csv,58.0,16,-9,577.2952816868557,-4252.166527834282,-337.5797659664423,188.9569881890634,456.9591602459999
73492342_f2e193c2/gsvi_66_16_16_492.jpg,73492342_f2e193c2/gsvi_66_16_16_492_line.csv,66.0,16,16,492.7567884206665,-2192.390233753069,1096.1609598248147,256.76040072377265,465.76084476906556
73492342_f2e193c2/gsvi_78_16_18_395.jpg,73492342_f2e193c2/gsvi_78_16_18_395_line.csv,78.0,16,18,395.1670900912165,-1811.269787211348,1088.3029062566895,273.96959664742604,449.5058969211166
73492342_f2e193c2/gsvi_68_-1_11_474.jpg,73492342_f2e193c2/gsvi_68_-1_11_474_line.csv,68.0,-1,11,474.41950992407686,-212.01317188456244,409.962954129824,498.06025873995577,291.1506213528968
73492342_f2e193c2/gsvi_48_-1_-13_718.jpg,73492342_f2e193c2/gsvi_48_-1_-13_718_line.csv,48.0,-1,-13,718.7317676493491,-509.34499832637096,106.14212325080035,599.4304233261919,339.3463092458489
73492342_f2e193c2/gsvi_54_-1_16_628.jpg,73492342_f2e193c2/gsvi_54_-1_16_628_line.csv,54.0,-1,16,628.0353617616482,-398.66425431554035,510.9313047568065,543.050741237088,250.40267493847074
73492342_f2e193c2/gsvi_52_-1_-16_656.jpg,73492342_f2e193c2/gsvi_52_-1_-16_656_line.csv,52.0,-1,-16,656.0972293053748,-439.1153268654805,74.21533569074924,556.146529925046,348.3967864485711
73492342_f2e193c2/gsvi_72_-6_4_440.jpg,73492342_f2e193c2/gsvi_72_-6_4_440_line.csv,72.0,-6,4,440.4422145507756,-3115.7719171869094,655.2807177616213,375.22451178001876,262.713679651291
73492342_f2e193c2/gsvi_66_-6_16_492.jpg,73492342_f2e193c2/gsvi_66_-6_16_492_line.csv,66.0,-6,16,492.7567884206665,-2594.717891988318,1224.660604096046,396.4218788057187,254.47155445221273
73492342_f2e193c2/gsvi_74_-6_1_424.jpg,73492342_f2e193c2/gsvi_74_-6_1_424_line.csv,74.0,-6,1,424.6543429185312,-279.32402464028587,260.5955691299655,387.0226585197232,269.29689632902716
73492342_f2e193c2/gsvi_78_-12_17_395.jpg,73492342_f2e193c2/gsvi_78_-12_17_395_line.csv,78.0,-12,17,395.1670900912165,441.533196836039,188.29678632151766,8599.99998337165,-2110.4691627481784
73492342_f2e193c2/gsvi_52_-12_-18_656.jpg,73492342_f2e193c2/gsvi_52_-12_-18_656_line.csv,52.0,-12,-18,656.0972293053748,-1496.8633408404478,-368.1054677847394,563.1649500608496,248.1758803083713
73492342_f2e193c2/gsvi_56_-12_12_601.jpg,73492342_f2e193c2/gsvi_56_-12_12_601_line.csv,56.0,-12,12,601.8324689108263,427.16183606630443,172.26206181455814,5373.22812639392,-1035.089257456513
73492342_f2e193c2/gsvi_54_-12_-14_628.jpg,73492342_f2e193c2/gsvi_54_-12_-14_628_line.csv,54.0,-12,-14,628.0353617616482,-2231.717759851217,-421.95024630409375,509.9343924773234,243.24419777456984
73492342_f2e193c2/gsvi_50_-15_-1_686.jpg,73492342_f2e193c2/gsvi_50_-15_-1_686_line.csv,50.0,-15,-1,686.2422145630587,-1743.3685610252678,138.44955283910397,1081.1663515103123,139.42243577126308
73492342_f2e193c2/gsvi_62_-24_-6_532.jpg,73492342_f2e193c2/gsvi_62_-24_-6_532_line.csv,62.0,-24,-6,532.5694343521658,449.76271655102335,108.74017024892956,2193.6153798252635,302.9300173301539
73492342_f2e193c2/gsvi_56_-24_14_601.jpg,73492342_f2e193c2/gsvi_56_-24_14_601_line.csv,56.0,-24,14,601.8324689108263,410.832600253401,40.00004048078392,3354.0085041778248,-631.6517134325547
73492342_f2e193c2/gsvi_72_-24_19_440.jpg,73492342_f2e193c2/gsvi_72_-24_19_440_line.csv,72.0,-24,19,440.4422145507756,-1913.3447857238384,836.2026406070181,418.12941781529355,81.8084275967812
73492342_f2e193c2/gsvi_58_-17_-8_577.jpg,73492342_f2e193c2/gsvi_58_-17_-8_577_line.csv,58.0,-17,-8,577.2952816868557,-67779.79233250517,-8285.569832743293,1757.9829601987299,354.6285959379693
73492342_f2e193c2/gsvi_74_-17_-16_424.jpg,73492342_f2e193c2/gsvi_74_-17_-16_424_line.csv,74.0,-17,-16,424.6543429185312,-10743.3476387682,-2591.806530287405,1334.5655031960212,480.6012724372299
73492342_f2e193c2/gsvi_74_-17_-11_424.jpg,73492342_f2e193c2/gsvi_74_-17_-11_424_line.csv,74.0,-17,-11,424.6543429185312,-25830.21669878022,-4447.141129715042,1309.1173623069526,392.87080554417014
73492342_f2e193c2/gsvi_60_-17_-16_554.jpg,73492342_f2e193c2/gsvi_60_-17_-16_554_line.csv,60.0,-17,-16,554.2562584220408,-23274.350060640438,-5538.5183842624865,1660.0491623326182,525.3228238441063
73492342_f2e193c2/gsvi_62_-3_-9_532.jpg,73492342_f2e193c2/gsvi_62_-3_-9_532_line.csv,62.0,-3,-9,532.5694343521658,-678.0281088633626,162.74167635744382,607.6719958748381,319.82443381194884
73492342_f2e193c2/gsvi_68_-3_6_474.jpg,73492342_f2e193c2/gsvi_68_-3_6_474_line.csv,68.0,-3,6,474.41950992407686,-709.3786509276176,429.22095465880585,528.0705530085273,266.8522220769385
73492342_f2e193c2/gsvi_70_-3_-7_457.jpg,73492342_f2e193c2/gsvi_70_-3_-7_457_line.csv,70.0,-3,-7,457.0073621574767,-692.6004412415958,214.58706083998652,585.5961510007086,332.96521289096046
73492342_f2e193c2/gsvi_72_17_-20_440.jpg,73492342_f2e193c2/gsvi_72_17_-20_440_line.csv,72.0,17,-20,440.4422145507756,-48.71082945385706,335.55003363211915,556.5487560470538,558.0987667783731
73492342_f2e193c2/gsvi_78_16_-16_395.jpg,73492342_f2e193c2/gsvi_78_16_-16_395_line.csv,78.0,16,-16,395.1670900912165,-1708.2845368784776,-191.4202457688317,225.43884737205445,419.4455244402309
73492342_f2e193c2/gsvi_66_16_-8_492.jpg,73492342_f2e193c2/gsvi_66_16_-8_492_line.csv,66.0,16,-8,492.7567884206665,-3081.382858545314,-79.22092294962636,211.0381124219374,445.3005598666366
73492342_f2e193c2/gsvi_74_16_-6_424.jpg,73492342_f2e193c2/gsvi_74_16_-6_424_line.csv,74.0,16,-6,424.6543429185312,-1981.8471899115334,173.20262212018798,250.84509504201029,421.6478093084668
73e62242_26fa93c2/gsvi_76_-14_15_409.jpg,73e62242_26fa93c2/gsvi_76_-14_15_409_line.csv,76.0,-14,15,409.5813223017853,-1562.5368200003218,705.4417152187191,341.5302316694187,221.98738214979522
73e62242_26fa93c2/gsvi_56_-14_-3_601.jpg,73e62242_26fa93c2/gsvi_56_-14_-3_601_line.csv,56.0,-14,-3,601.8324689108263,-2599.009868339285,-6.310999807534074,390.08638589453284,188.8068231350503
73e62242_26fa93c2/gsvi_72_5_-4_440.jpg,73e62242_26fa93c2/gsvi_72_5_-4_440_line.csv,72.0,5,-4,440.4422145507756,351.30358392719273,378.03682236771914,2252.8623273668627,472.3101905612762
73e62242_26fa93c2/gsvi_64_5_15_512.jpg,73e62242_26fa93c2/gsvi_64_5_15_512_line.csv,64.0,5,15,512.1070492931361,150.72794868879097,407.5039602353908,2946.0977753795596,-304.05489894991604
73e62242_26fa93c2/gsvi_78_-29_15_395.jpg,73e62242_26fa93c2/gsvi_78_-29_15_395_line.csv,78.0,-29,15,395.1670900912165,65.95452037588578,183.29905153610824,614.3399582432211,24.45393963942132
73e62242_26fa93c2/gsvi_68_9_-10_474.jpg,73e62242_26fa93c2/gsvi_68_9_-10_474_line.csv,68.0,9,-10,474.41950992407686,93.30198719158471,358.24388674675276,904.8726661260481,513.4539223293182
73e62242_26fa93c2/gsvi_76_9_-2_409.jpg,73e62242_26fa93c2/gsvi_76_9_-2_409_line.csv,76.0,9,-2,409.5813223017853,15.189040961544947,394.4111333333651,818.1347861862996,407.5175363244906
73e62242_26fa93c2/gsvi_62_-7_-14_532.jpg,73e62242_26fa93c2/gsvi_62_-7_-14_532_line.csv,62.0,-7,-14,532.5694343521658,155.19800413308525,235.16612943988707,1781.6833845155406,606.1915902634009
73e62242_26fa93c2/gsvi_68_-7_-12_474.jpg,73e62242_26fa93c2/gsvi_68_-7_-12_474_line.csv,68.0,-7,-12,474.41950992407686,67.84920982201595,197.70988658892543,1565.7246256951519,537.8746495384191
73e62242_26fa93c2/gsvi_62_-7_13_532.jpg,73e62242_26fa93c2/gsvi_62_-7_13_532_line.csv,62.0,-7,13,532.5694343521658,136.177026942682,309.05337208817247,1665.5247595730136,-64.99729851097442
73e62242_26fa93c2/gsvi_74_-18_14_424.jpg,73e62242_26fa93c2/gsvi_74_-18_14_424_line.csv,74.0,-18,14,424.6543429185312,-52442.760744281324,12275.627783862938,342.1656489371514,177.84837845311384
73e62242_26fa93c2/gsvi_74_-18_10_424.jpg,73e62242_26fa93c2/gsvi_74_-18_10_424_line.csv,74.0,-18,10,424.6543429185312,-10593.371214133596,2041.8470296531418,323.8684823100817,177.73542158037264
73e62242_26fa93c2/gsvi_70_-18_-16_457.jpg,73e62242_26fa93c2/gsvi_70_-18_-16_457_line.csv,70.0,-18,-16,457.0073621574767,411.6865222133568,185.5448620386003,6938.37785052975,2229.7399489753625
73e62242_26fa93c2/gsvi_72_7_9_440.jpg,73e62242_26fa93c2/gsvi_72_7_9_440_line.csv,72.0,7,9,440.4422145507756,119.69916703214909,422.06241930107194,1015.193789123787,285.55148972160083
73e62242_26fa93c2/gsvi_60_7_16_554.jpg,73e62242_26fa93c2/gsvi_60_7_16_554_line.csv,60.0,7,16,554.2562584220408,110.64206545537962,461.54438302186685,1088.912277001653,196.9303484497221
73e62242_26fa93c2/gsvi_76_26_6_409.jpg,73e62242_26fa93c2/gsvi_76_26_6_409_line.csv,76.0,26,6,409.5813223017853,-3034.2549105972653,872.4365699113695,556.9023955641364,484.44783335209354
73e62242_26fa93c2/gsvi_48_26_-5_718.jpg,73e62242_26fa93c2/gsvi_48_26_-5_718_line.csv,48.0,26,-5,718.7317676493491,-4535.1429260830355,197.28430561483316,298.9983899790983,659.0853819284057
73e62242_26fa93c2/gsvi_42_26_-12_833.jpg,73e62242_26fa93c2/gsvi_42_26_-12_833_line.csv,42.0,26,-12,833.6285007020166,-5064.528669285171,-504.80920257089565,226.6123936885524,747.6150175835373
73e62242_26fa93c2/gsvi_76_26_0_409.jpg,73e62242_26fa93c2/gsvi_76_26_0_409_line.csv,76.0,26,0,409.5813223017853,-3106.567265392585,534.747492457792,300.8450704208649,515.4575201813311
73e62242_26fa93c2/gsvi_58_-6_-19_577.jpg,73e62242_26fa93c2/gsvi_58_-6_-19_577_line.csv,58.0,-6,-19,577.2952816868557,-8813.698874211059,-2913.925644208739,336.8773613543906,266.6880635838706
73e62242_26fa93c2/gsvi_58_-6_-8_577.jpg,73e62242_26fa93c2/gsvi_58_-6_-8_577_line.csv,58.0,-6,-8,577.2952816868557,-11259.11363337287,-1276.366297187591,326.9301649366057,274.7045847034567
73e62242_26fa93c2/gsvi_76_-6_11_409.jpg,73e62242_26fa93c2/gsvi_76_-6_11_409_line.csv,76.0,-6,11,409.5813223017853,-3570.1225835827636,962.7617008696534,309.66561346890245,280.2074419968796
73e62242_26fa93c2/gsvi_62_34_1_532.jpg,73e62242_26fa93c2/gsvi_62_34_1_532_line.csv,62.0,34,1,532.5694343521658,-17183.464310553987,887.9367789151224,8696.543005575011,407.0348790834954
73e62242_26fa93c2/gsvi_64_34_-5_512.jpg,73e62242_26fa93c2/gsvi_64_34_-5_512_line.csv,64.0,34,-5,512.1070492931361,126.14519251779527,662.9529292890418,14900.07004908322,1872.4354293413703
73e62242_26fa93c2/gsvi_44_34_9_792.jpg,73e62242_26fa93c2/gsvi_44_34_9_792_line.csv,44.0,34,9,792.0277930932148,171.71056110066297,846.2502371720585,44848.671997060075,-5181.88389844279
73e62242_26fa93c2/gsvi_70_34_10_457.jpg,73e62242_26fa93c2/gsvi_70_34_10_457_line.csv,70.0,34,10,457.0073621574767,-19869.15077993037,4503.6194877803855,8423.76136241193,-857.7802394902014
73e62242_26fa93c2/gsvi_62_39_-11_532.jpg,73e62242_26fa93c2/gsvi_62_39_-11_532_line.csv,62.0,39,-11,532.5694343521658,-383.59633095160075,635.0512034585994,741.8208863664233,846.200864748734
73e62242_26fa93c2/gsvi_56_39_-8_601.jpg,73e62242_26fa93c2/gsvi_56_39_-8_601_line.csv,56.0,39,-8,601.8324689108263,-546.9065840259253,744.175470199455,635.069627892489,863.1171929417441
73e62242_26fa93c2/gsvi_50_39_-6_686.jpg,73e62242_26fa93c2/gsvi_50_39_-6_686_line.csv,50.0,39,-6,686.2422145630587,-511.26933269625385,797.421430752441,696.6918012430383,908.9835349336013
73e62242_26fa93c2/gsvi_50_39_15_686.jpg,73e62242_26fa93c2/gsvi_50_39_15_686_line.csv,50.0,39,15,686.2422145630587,-315.08514304642256,1083.688238387328,1280.5658308059556,623.4128107786994
73e62242_26fa93c2/gsvi_68_37_-2_474.jpg,73e62242_26fa93c2/gsvi_68_37_-2_474_line.csv,68.0,37,-2,474.41950992407686,-348.92545545098324,640.9580782499677,724.1096234593597,655.1704112262937
73e62242_26fa93c2/gsvi_68_37_9_474.jpg,73e62242_26fa93c2/gsvi_68_37_9_474_line.csv,68.0,37,9,474.41950992407686,-260.9770441451285,753.6699227707422,664.802241838915,648.9292309182772
73e62242_26fa93c2/gsvi_74_-29_-19_424.jpg,73e62242_26fa93c2/gsvi_74_-29_-19_424_line.csv,74.0,-29,-19,424.6543429185312,-96.51635634455567,-38.26284700289648,831.2162591504909,236.3336725212314
73e62242_26fa93c2/gsvi_48_38_-10_718.jpg,73e62242_26fa93c2/gsvi_48_38_-10_718_line.csv,48.0,38,-10,718.7317676493491,209.50754743218118,901.7080204914417,1804.760987626645,1103.1677142908034
73e62242_26fa93c2/gsvi_66_38_-5_492.jpg,73e62242_26fa93c2/gsvi_66_38_-5_492_line.csv,66.0,38,-5,492.7567884206665,30.7224024455341,692.5312277467467,1415.6885016554277,785.2851073720403
73e62242_26fa93c2/gsvi_72_38_12_440.jpg,73e62242_26fa93c2/gsvi_72_38_12_440_line.csv,72.0,38,12,440.4422145507756,7.292348193509724,721.9233848403043,1434.3936827933742,435.65824192987446
73e62242_26fa93c2/gsvi_58_38_-19_577.jpg,73e62242_26fa93c2/gsvi_58_38_-19_577_line.csv,58.0,38,-19,577.2952816868557,52.77745576355733,738.0314134580806,1508.4693453360567,1217.4909154558034
73e62242_26fa93c2/gsvi_70_16_-2_457.jpg,73e62242_26fa93c2/gsvi_70_16_-2_457_line.csv,70.0,16,-2,457.0073621574767,19.77942670039181,433.2808192229679,752.9938143361071,471.13906252902643
73e62242_26fa93c2/gsvi_78_16_6_395.jpg,73e62242_26fa93c2/gsvi_78_16_6_395_line.csv,78.0,16,6,395.1670900912165,80.96152444796357,456.57943000478184,713.7260822208164,402.78721717565315
73e62242_26fa93c2/gsvi_58_-27_-8_577.jpg,73e62242_26fa93c2/gsvi_58_-27_-8_577_line.csv,58.0,-27,-8,577.2952816868557,121.30345887112139,22.667511343348394,1608.385803021206,226.5125376826655
73e62242_26fa93c2/gsvi_78_-27_-17_395.jpg,73e62242_26fa93c2/gsvi_78_-27_-17_395_line.csv,78.0,-27,-17,395.1670900912165,98.04977111285928,19.82272424647425,1270.263641666327,374.8169865775392
73e62242_26fa93c2/gsvi_60_-27_-18_554.jpg,73e62242_26fa93c2/gsvi_60_-27_-18_554_line.csv,60.0,-27,-18,554.2562584220408,170.4580759241487,-2.168318086209865,1466.9287286531799,423.0271280489472
73e62242_26fa93c2/gsvi_68_36_-6_474.jpg,73e62242_26fa93c2/gsvi_68_36_-6_474_line.csv,68.0,36,-6,474.41950992407686,-1238.5568400245772,446.54482901452997,365.3163368907499,645.0117498841297
73e62242_26fa93c2/gsvi_74_36_12_424.jpg,73e62242_26fa93c2/gsvi_74_36_12_424_line.csv,74.0,36,12,424.6543429185312,-932.845596858999,844.0333705173574,449.28774916242173,580.214355150277
74e02242_430594c2/gsvi_72_27_-20_440.jpg,74e02242_430594c2/gsvi_72_27_-20_440_line.csv,72.0,27,-20,440.4422145507756,-66.00380863419412,426.67625443466295,606.2322727591798,632.6948452749432
74e02242_430594c2/gsvi_74_3_-5_424.jpg,74e02242_430594c2/gsvi_74_3_-5_424_line.csv,74.0,3,-5,424.6543429185312,287.97979164073297,345.4700583588021,10210.138674660036,1004.706249681599
74e02242_430594c2/gsvi_68_3_-19_474.jpg,74e02242_430594c2/gsvi_68_3_-19_474_line.csv,68.0,3,-19,474.41950992407686,272.5593292061315,348.8831618764431,8692.191079477307,3136.715094659674
74e02242_430594c2/gsvi_64_-15_-16_512.jpg,74e02242_430594c2/gsvi_64_-15_-16_512_line.csv,64.0,-15,-16,512.1070492931361,-442.41941276592365,-38.066872301420005,655.9995182492988,265.25832153118427
74e02242_430594c2/gsvi_76_-15_16_409.jpg,74e02242_430594c2/gsvi_76_-15_16_409_line.csv,76.0,-15,16,409.5813223017853,-397.83623596698055,408.3121322868352,551.6649872482021,140.23233990929958
74e02242_430594c2/gsvi_66_-15_-4_492.jpg,74e02242_430594c2/gsvi_66_-15_-4_492_line.csv,66.0,-15,-4,492.7567884206665,-503.7784311603225,138.3707630555475,607.7736582645921,214.9383948210386
74e02242_430594c2/gsvi_76_-15_4_409.jpg,74e02242_430594c2/gsvi_76_-15_4_409_line.csv,76.0,-15,4,409.5813223017853,-363.95906916157696,261.2971624560615,502.3867985699379,212.20145106712684
74e02242_430594c2/gsvi_66_-25_14_492.jpg,74e02242_430594c2/gsvi_66_-25_14_492_line.csv,66.0,-25,14,492.7567884206665,-1078.462604326373,441.175576792535,26946.792147724405,-6053.202768592152
74e02242_430594c2/gsvi_48_-25_1_718.jpg,74e02242_430594c2/gsvi_48_-25_1_718_line.csv,48.0,-25,1,718.7317676493491,-1328.5165645241236,92.8215945378225,591.1523061747463,18.585025132854582
74e02242_430594c2/gsvi_66_-25_-8_492.jpg,74e02242_430594c2/gsvi_66_-25_-8_492_line.csv,66.0,-25,-8,492.7567884206665,-950.1668807334788,-55.18848295480922,529.9299885804164,132.8741097429204
74e02242_430594c2/gsvi_78_-25_-1_395.jpg,74e02242_430594c2/gsvi_78_-25_-1_395_line.csv,78.0,-25,-1,395.1670900912165,-845.2823703523256,125.17554463468895,487.44507996779,150.00717041279768
74e02242_430594c2/gsvi_70_-19_4_457.jpg,74e02242_430594c2/gsvi_70_-19_4_457_line.csv,70.0,-19,4,457.0073621574767,-727.0780974633121,258.0684283317846,582.7083798662372,148.28668114711212
74e02242_430594c2/gsvi_58_-19_-6_577.jpg,74e02242_430594c2/gsvi_58_-19_-6_577_line.csv,58.0,-19,-6,577.2952816868557,-479.14821810440833,73.95166200031306,619.8357183787481,159.0635106713795
74e02242_430594c2/gsvi_52_-19_-6_656.jpg,74e02242_430594c2/gsvi_52_-19_-6_656_line.csv,52.0,-19,-6,656.0972293053748,-1127.9743139692375,-36.85182586937361,656.9813345334015,142.2432570545677
74e02242_430594c2/gsvi_58_-19_9_577.jpg,74e02242_430594c2/gsvi_58_-19_9_577_line.csv,58.0,-19,9,577.2952816868557,-717.5181308642732,310.18836731920436,540.3425515590209,89.21227946344587
74e02242_430594c2/gsvi_66_35_-19_492.jpg,74e02242_430594c2/gsvi_66_35_-19_492_line.csv,66.0,35,-19,492.7567884206665,-1560.4097637891234,61.27986766700417,211.665330677539,672.9317101362126
74e02242_430594c2/gsvi_78_35_16_395.jpg,74e02242_430594c2/gsvi_78_35_16_395_line.csv,78.0,35,16,395.1670900912165,-967.1351439004586,982.5000048251876,309.37505851938465,637.3924695190302
74e02242_430594c2/gsvi_68_35_2_474.jpg,74e02242_430594c2/gsvi_68_35_2_474_line.csv,68.0,35,2,474.41950992407686,-1198.743498226822,668.2906643596685,352.7746580092617,638.6221601372192
74e02242_430594c2/gsvi_76_38_19_409.jpg,74e02242_430594c2/gsvi_76_38_19_409_line.csv,76.0,38,19,409.5813223017853,-437.4019817484874,922.7824896872437,671.7863207119334,505.82658825411295
74e02242_430594c2/gsvi_60_38_-1_554.jpg,74e02242_430594c2/gsvi_60_38_-1_554_line.csv,60.0,38,-1,554.2562584220408,-800.4871389578334,716.6396302123057,672.9813681006552,731.7642296423932
74e02242_430594c2/gsvi_56_-19_-8_601.jpg,74e02242_430594c2/gsvi_56_-19_-8_601_line.csv,56.0,-19,-8,601.8324689108263,499.12301565121675,159.5340475719685,8354.036103911509,935.013371529565
74e02242_430594c2/gsvi_74_-19_18_424.jpg,74e02242_430594c2/gsvi_74_-19_18_424_line.csv,74.0,-19,18,424.6543429185312,197.09089450378724,221.3971389364861,2682.931545274466,-612.4467669977247
74e02242_430594c2/gsvi_68_-16_-14_474.jpg,74e02242_430594c2/gsvi_68_-16_-14_474_line.csv,68.0,-16,-14,474.41950992407686,-506.9299322045615,-8.886231333226362,593.6972834095733,255.63514473537512
74e02242_430594c2/gsvi_64_-16_1_512.jpg,74e02242_430594c2/gsvi_64_-16_1_512_line.csv,64.0,-16,1,512.1070492931361,-406.1890610607551,207.6927565688114,602.0881297214744,170.20171638280948
74e02242_430594c2/gsvi_78_-16_7_395.jpg,74e02242_430594c2/gsvi_78_-16_7_395_line.csv,78.0,-16,7,395.1670900912165,-43.90101382100244,239.7406173132424,548.0280983774019,177.45576349816332
74e02242_430594c2/gsvi_68_8_16_474.jpg,74e02242_430594c2/gsvi_68_8_16_474_line.csv,68.0,8,16,474.41950992407686,-12071.26761796812,4026.789653254284,369.51441569930006,388.24995659481544
74e02242_430594c2/gsvi_60_8_-7_554.jpg,74e02242_430594c2/gsvi_60_8_-7_554_line.csv,60.0,8,-7,554.2562584220408,346.55237898289334,402.4971386202047,62564.703977961144,8628.074118923267
74e02242_430594c2/gsvi_58_8_-1_577.jpg,74e02242_430594c2/gsvi_58_8_-1_577_line.csv,58.0,8,-1,577.2952816868557,-13996.650438323257,-153.79396067688918,348.67884929251227,408.4592994091057
